animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2014-1-25,1,1,RETEST,KYLE,89,5,7,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,27.79
2291,2014-1-25,1,1,RETEST,KYLE,90,5,8,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,28.09
2291,2014-1-25,1,1,RETEST,KYLE,91,5,8,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,28.58
2291,2014-1-25,1,1,RETEST,KYLE,92,5,9,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,28.73
2291,2014-1-25,1,1,RETEST,KYLE,93,5,10,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,29.23
2291,2014-1-25,1,1,RETEST,KYLE,94,5,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.71
2291,2014-1-25,1,1,RETEST,KYLE,95,5,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,30.02
2291,2014-1-25,1,1,RETEST,KYLE,96,5,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,31.07
2291,2014-1-25,1,1,RETEST,KYLE,97,5,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,32.05
2291,2014-1-25,1,1,RETEST,KYLE,98,5,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,33.35
2291,2014-1-25,1,1,RETEST,KYLE,99,5,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,33.83
2291,2014-1-25,1,1,RETEST,KYLE,100,5,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.42
2291,2014-1-25,1,1,RETEST,KYLE,101,5,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,36.65
2291,2014-1-25,1,1,RETEST,KYLE,102,5,13,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,36.9
2291,2014-1-25,1,1,RETEST,KYLE,103,5,14,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,37.25
2291,2014-1-25,1,1,RETEST,KYLE,104,5,15,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,37.67
2291,2014-1-25,1,1,RETEST,KYLE,105,5,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,37.84
2291,2014-1-25,1,1,RETEST,KYLE,106,5,17,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,38.19
2291,2014-1-25,1,1,RETEST,KYLE,107,5,18,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,38.47
2291,2014-1-25,1,1,RETEST,KYLE,108,5,19,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,38.85
2291,2014-1-25,1,1,RETEST,KYLE,109,5,20,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,39.09
2291,2014-1-25,1,1,RETEST,KYLE,110,6,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,39.35
2291,2014-1-25,1,1,RETEST,KYLE,111,6,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,39.62
2291,2014-1-25,1,1,RETEST,KYLE,112,6,3,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,39.9
2291,2014-1-25,1,1,RETEST,KYLE,113,6,4,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,40.08
2291,2014-1-25,1,1,RETEST,KYLE,114,6,5,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,40.33
2291,2014-1-25,1,1,RETEST,KYLE,115,6,6,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,40.51
2291,2014-1-25,1,1,RETEST,KYLE,116,6,7,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,40.83
2291,2014-1-25,1,1,RETEST,KYLE,117,6,8,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,41.06
2291,2014-1-25,1,1,RETEST,KYLE,118,6,9,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,41.28
2291,2014-1-25,1,1,RETEST,KYLE,119,6,10,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,41.79
2291,2014-1-25,1,1,RETEST,KYLE,120,6,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,41.95
2291,2014-1-25,1,1,RETEST,KYLE,121,6,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,42.23
2291,2014-1-25,1,1,RETEST,KYLE,122,6,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,42.58
2291,2014-1-25,1,1,RETEST,KYLE,123,6,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,42.95
2291,2014-1-25,1,1,RETEST,KYLE,124,6,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,43.37
2291,2014-1-25,1,1,RETEST,KYLE,125,6,13,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,43.66
2291,2014-1-25,1,1,RETEST,KYLE,126,6,14,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,43.91
2291,2014-1-25,1,1,RETEST,KYLE,127,6,15,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,44.81
2291,2014-1-25,1,1,RETEST,KYLE,128,6,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,44.97
2291,2014-1-25,1,1,RETEST,KYLE,129,6,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,45.25
2291,2014-1-25,1,1,RETEST,KYLE,130,6,17,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,45.74
2291,2014-1-25,1,1,RETEST,KYLE,131,6,18,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,46.96
2291,2014-1-25,1,1,RETEST,KYLE,132,6,19,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,47.26
2291,2014-1-25,1,1,RETEST,KYLE,133,6,20,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,47.55
2291,2014-1-25,1,1,RETEST,KYLE,134,7,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,47.94
2291,2014-1-25,1,1,RETEST,KYLE,135,7,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,49.16
2291,2014-1-25,1,1,RETEST,KYLE,136,7,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,49.72
2291,2014-1-25,1,1,RETEST,KYLE,137,7,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,50.08
2291,2014-1-25,1,1,RETEST,KYLE,138,7,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,50.92
2291,2014-1-25,1,1,RETEST,KYLE,139,7,3,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,51.18
2291,2014-1-25,1,1,RETEST,KYLE,140,7,4,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,51.62
2291,2014-1-25,1,1,RETEST,KYLE,141,7,5,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,51.83
